15.1864 	EXP 	window1: blendMode = 'avg'
15.1948 	EXP 	window1: blendMode = 'avg'
15.2031 	EXP 	window1: blendMode = 'avg'
15.2115 	EXP 	window1: blendMode = 'avg'
15.2198 	EXP 	window1: blendMode = 'avg'
15.2281 	EXP 	window1: blendMode = 'avg'
15.2364 	EXP 	window1: blendMode = 'avg'
15.2448 	EXP 	window1: blendMode = 'avg'
15.2531 	EXP 	window1: blendMode = 'avg'
15.2614 	EXP 	window1: blendMode = 'avg'
15.2698 	EXP 	window1: blendMode = 'avg'
15.2781 	EXP 	window1: blendMode = 'avg'
15.2865 	EXP 	window1: blendMode = 'avg'
15.2948 	EXP 	window1: blendMode = 'avg'
15.3031 	EXP 	window1: blendMode = 'avg'
15.3115 	EXP 	window1: blendMode = 'avg'
15.3198 	EXP 	window1: blendMode = 'avg'
